Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Unnamed: 0_FV2410,Änderung,changed_entries,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Qualifier_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504,Unnamed: 0_FV2504
Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,,262,,,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,,261
Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokation mit DV-Pflicht,X,,263,,,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokation mit DV-Pflicht,X,,262
Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mit DV-Pflicht,X,,264,,,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mit DV-Pflicht,X,,263
Abwicklungsmodell,SG10,,,,,,,Muss [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden,265,,,Abwicklungsmodell,SG10,,,,,,,Muss [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden,264
Abwicklungsmodell,SG10,CCI,,00153,,,,Muss,,266,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Abwicklungsmodell,SG10,CCI,,00156,,,,Muss,,265
Abwicklungsmodell,SG10,CCI,7059,00153,ZA2,,Abwicklungsmodell,X,,267,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Abwicklungsmodell,SG10,CCI,7059,00156,ZA2,,Abwicklungsmodell,X,,266
Abwicklungsmodell,SG10,CCI,7037,00153,ZE9,,"Modell 1 ""Bilanzierung an der Marktlokation""",X,,268,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Abwicklungsmodell,SG10,CCI,7037,00156,ZE9,,"Modell 1 ""Bilanzierung an der Marktlokation""",X,,267
Abwicklungsmodell,SG10,CCI,7037,,ZF0,,"Modell 2 ""Bilanzierung im Bilanzierungsgebiet (BG) des LPB""",X,,269,,,Abwicklungsmodell,SG10,CCI,7037,,ZF0,,"Modell 2 ""Bilanzierung im Bilanzierungsgebiet (BG) des LPB""",X,,268
Erforderliches Messprodukt der Marktlokation,SG8,,,,,,,Muss [2308],"[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",270,,,Erforderliches Messprodukt der Marktlokation,SG8,,,,,,,Muss [2308],"[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",269
Erforderliches Messprodukt der Marktlokation,SG8,SEQ,,00188,,,,Muss,,271,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Erforderliches Messprodukt der Marktlokation,SG8,SEQ,,00185,,,,Muss,,270
Erforderliches Messprodukt der Marktlokation,SG8,SEQ,1229,00188,Z27,,Erforderliches Messprodukt der Marktlokation,X,,272,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Erforderliches Messprodukt der Marktlokation,SG8,SEQ,1229,00185,Z27,,Erforderliches Messprodukt der Marktlokation,X,,271
Referenz auf die ID der Marktlokation,SG8,RFF,,00189,,,,Muss,,273,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Referenz auf die ID der Marktlokation,SG8,RFF,,00186,,,,Muss,,272
Referenz auf die ID der Marktlokation,SG8,RFF,1153,00189,Z18,,Marktlokation,X,,274,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00186,Z18,,Marktlokation,X,,273
Referenz auf die ID der Marktlokation,SG8,RFF,1154,00189,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,275,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00186,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,274
Erforderliches Messprodukt der Marktlokation,SG8,PIA,,00190,,,,Muss,,276,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Erforderliches Messprodukt der Marktlokation,SG8,PIA,,00187,,,,Muss,,275
Erforderliches Messprodukt der Marktlokation,SG8,PIA,4347,00190,5,,Produktidentifikation,X,,277,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Erforderliches Messprodukt der Marktlokation,SG8,PIA,4347,00187,5,,Produktidentifikation,X,,276
Erforderliches Messprodukt der Marktlokation,SG8,PIA,7140,00190,,,Messprodukt-Code,X [425],"[425] Messprodukt-Code aus den Kapitel 2.1 ""Standard-Messprodukte der Marktlokation"" der Codeliste der Konfigurationen",278,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Erforderliches Messprodukt der Marktlokation,SG8,PIA,7140,00187,,,Messprodukt-Code,X [425],"[425] Messprodukt-Code aus den Kapitel 2.1 ""Standard-Messprodukte der Marktlokation"" der Codeliste der Konfigurationen",277
Erforderliches Messprodukt der Marktlokation,SG8,PIA,7143,00190,Z11,,Messprodukt,X,,279,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504|Beschreibung_FV2410|Beschreibung_FV2504,Erforderliches Messprodukt der Marktlokation,SG8,PIA,7143,00187,Z11,,Produkt,X,,278
Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [428],[428] Wenn in derselben SG8 SEQ+Z27 (Erforderliches Messprodukt der Marktlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.1.1 Standard- Messprodukt der Marktlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist,280,,,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [428],[428] Wenn in derselben SG8 SEQ+Z27 (Erforderliches Messprodukt der Marktlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.1.1 Standard- Messprodukt der Marktlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist,279
Zugeordnete Zählzeitdefinition,SG10,CCI,,00191,,,,Muss,,281,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Zugeordnete Zählzeitdefinition,SG10,CCI,,00188,,,,Muss,,280
Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00191,Z39,,Code der Zählzeitdefinition,X,,282,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00188,Z39,,Code der Zählzeitdefinition,X,,281
Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird,283,,,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird,282
Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00191,,,Code der Zählzeitdefinition,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist,284,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00188,,,Code der Zählzeitdefinition,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist,283
Messprodukt für Netzbetreiber relevant,SG10,,,,,,,Muss,,285,,,Messprodukt für Netzbetreiber relevant,SG10,,,,,,,Muss,,284
Messprodukt für Netzbetreiber relevant,SG10,CCI,,00192,,,,Muss,,286,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Messprodukt für Netzbetreiber relevant,SG10,CCI,,00189,,,,Muss,,285
Messprodukt für Netzbetreiber relevant,SG10,CCI,7037,00192,ZA8,,NB,X,,287,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Messprodukt für Netzbetreiber relevant,SG10,CCI,7037,00189,ZA8,,NB,X,,286
Verwendungszweck des Wertes,SG10,CAV,,00193,,,,Muss,,288,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Verwendungszweck des Wertes,SG10,CAV,,00190,,,,Muss,,287
Verwendungszweck des Wertes,SG10,CAV,7111,00193,Z84,,Netznutzungsabrechnung,X [19P1..1] ⊻ [20P1..1] ⊻ [22P1..1] ⊻ [26P1..1],,289,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Verwendungszweck des Wertes,SG10,CAV,7111,00190,Z84,,Netznutzungsabrechnung,X [19P1..1] ⊻ [20P1..1] ⊻ [22P1..1] ⊻ [26P1..1],,288
Verwendungszweck des Wertes,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [21P0..1] ⊻ [22P0..1] ⊻ [23P0..1] ⊻ [24P0..1],,290,,,Verwendungszweck des Wertes,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [21P0..1] ⊻ [22P0..1] ⊻ [23P0..1] ⊻ [24P0..1],,289
Verwendungszweck des Wertes,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [20P1..1] ⊻ [27P1..1],,291,,,Verwendungszweck des Wertes,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [20P1..1] ⊻ [27P1..1],,290
Verwendungszweck des Wertes,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [23P1..1] ⊻ [24P1..1],,292,,,Verwendungszweck des Wertes,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [23P1..1] ⊻ [24P1..1],,291
Verwendungszweck des Wertes,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [18P1..1],,293,ÄNDERUNG,Code_FV2410|Code_FV2504|Beschreibung_FV2410|Beschreibung_FV2504|Bedingungsausdruck_FV2410|Bedingungsausdruck_FV2504,Verwendungszweck des Wertes,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],,292
,,,,,,,,,,,NEU,,Messprodukt für Lieferant relevant,SG10,,,,,,,Muss,,293
,,,,,,,,,,,NEU,,Messprodukt für Lieferant relevant,SG10,CCI,,00191,,,,Muss,,294
,,,,,,,,,,,NEU,,Messprodukt für Lieferant relevant,SG10,CCI,7037,00191,ZA7,,LF,X,,295
Verwendungszweck des Wertes,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],,294,ÄNDERUNG,Datenelement_FV2410|Datenelement_FV2504|Segment ID_FV2410|Segment ID_FV2504|Code_FV2410|Code_FV2504|Beschreibung_FV2410|Beschreibung_FV2504|Bedingungsausdruck_FV2410|Bedingungsausdruck_FV2504,Verwendungszweck des Wertes,SG10,CAV,,00192,,,,Muss,,296
Messprodukt für Lieferant relevant,SG10,,,,,,,Muss,,295,ENTFÄLLT,,,,,,,,,,,,
Messprodukt für Lieferant relevant,SG10,CCI,,00194,,,,Muss,,296,ENTFÄLLT,,,,,,,,,,,,
Messprodukt für Lieferant relevant,SG10,CCI,7037,00194,ZA7,,LF,X,,297,ENTFÄLLT,,,,,,,,,,,,
Verwendungszweck des Wertes,SG10,CAV,,00195,,,,Muss,,298,ÄNDERUNG,Datenelement_FV2410|Datenelement_FV2504|Segment ID_FV2410|Segment ID_FV2504|Code_FV2410|Code_FV2504|Beschreibung_FV2410|Beschreibung_FV2504|Bedingungsausdruck_FV2410|Bedingungsausdruck_FV2504,Verwendungszweck des Wertes,SG10,CAV,7111,00192,Z84,,Netznutzungsabrechnung,X [19P0..1] ⊻ [20P0..1] ⊻ [22P0..1] ⊻ [26P0..1],,297
Verwendungszweck des Wertes,SG10,CAV,7111,00195,Z84,,Netznutzungsabrechnung,X [19P0..1] ⊻ [20P0..1] ⊻ [22P0..1] ⊻ [26P0..1],,299,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504|Code_FV2410|Code_FV2504|Beschreibung_FV2410|Beschreibung_FV2504|Bedingungsausdruck_FV2410|Bedingungsausdruck_FV2504,Verwendungszweck des Wertes,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [21P1..1] ⊻ [22P1..1] ⊻ [23P1..1] ⊻ [24P1..1],,298
Verwendungszweck des Wertes,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [21P1..1] ⊻ [22P1..1] ⊻ [23P1..1] ⊻ [24P1..1],,300,ÄNDERUNG,Code_FV2410|Code_FV2504|Beschreibung_FV2410|Beschreibung_FV2504|Bedingungsausdruck_FV2410|Bedingungsausdruck_FV2504,Verwendungszweck des Wertes,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [20P1..1] ⊻ [27P1..1],,299
Verwendungszweck des Wertes,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [20P1..1] ⊻ [27P1..1],,301,ÄNDERUNG,Code_FV2410|Code_FV2504|Beschreibung_FV2410|Beschreibung_FV2504|Bedingungsausdruck_FV2410|Bedingungsausdruck_FV2504,Verwendungszweck des Wertes,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [18P0..1] ⊻ [19P1..1] ⊻ [20P0..1] ⊻ [22P1..1] ⊻ [24P1..1] ⊻ [25P1..1] ⊻ [26P0..1] ⊻ [27P1..1],,300
Verwendungszweck des Wertes,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [18P0..1] ⊻ [19P1..1] ⊻ [20P0..1] ⊻ [22P1..1] ⊻ [24P1..1] ⊻ [25P1..1] ⊻ [26P0..1] ⊻ [27P1..1],,302,ÄNDERUNG,Code_FV2410|Code_FV2504|Beschreibung_FV2410|Beschreibung_FV2504|Bedingungsausdruck_FV2410|Bedingungsausdruck_FV2504,Verwendungszweck des Wertes,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],,301
,,,,,,,,,,,NEU,,Messprodukt für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss [432],"[432] Wenn in derselben SG8 SEQ+Z27 (Erforderliches Messprodukt der Marktlokation), das PIA+5+9991000000078: Z11 (Wirkarbeit Lastgang 1/4 stündlich) vorhanden ist",302
,,,,,,,,,,,NEU,,Messprodukt für Übertragungsnetzbetreiber relevant,SG10,CCI,,00193,,,,Muss,,303
,,,,,,,,,,,NEU,,Messprodukt für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,00193,ZA9,,ÜNB,X,,304
Verwendungszweck des Wertes,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [18P0..1],,303,ÄNDERUNG,Datenelement_FV2410|Datenelement_FV2504|Segment ID_FV2410|Segment ID_FV2504|Code_FV2410|Code_FV2504|Beschreibung_FV2410|Beschreibung_FV2504|Bedingungsausdruck_FV2410|Bedingungsausdruck_FV2504,Verwendungszweck des Wertes,SG10,CAV,,00194,,,,Muss,,305
Verwendungszweck des Wertes,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],,304,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504|Code_FV2410|Code_FV2504|Beschreibung_FV2410|Beschreibung_FV2504|Bedingungsausdruck_FV2410|Bedingungsausdruck_FV2504,Verwendungszweck des Wertes,SG10,CAV,7111,00194,Z85,,Bilanzkreisabrechnung,X [1P0..1],,306
Messprodukt für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss [432],"[432] Wenn in derselben SG8 SEQ+Z27 (Erforderliches Messprodukt der Marktlokation), das PIA+5+9991000000078: Z11 (Wirkarbeit Lastgang 1/4 stündlich) vorhanden ist",305,ENTFÄLLT,,,,,,,,,,,,
Messprodukt für Übertragungsnetzbetreiber relevant,SG10,CCI,,00196,,,,Muss,,306,ENTFÄLLT,,,,,,,,,,,,
Messprodukt für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,00196,ZA9,,ÜNB,X,,307,ENTFÄLLT,,,,,,,,,,,,
Verwendungszweck des Wertes,SG10,CAV,,00197,,,,Muss,,308,ÄNDERUNG,Datenelement_FV2410|Datenelement_FV2504|Segment ID_FV2410|Segment ID_FV2504|Code_FV2410|Code_FV2504|Beschreibung_FV2410|Beschreibung_FV2504|Bedingungsausdruck_FV2410|Bedingungsausdruck_FV2504,Verwendungszweck des Wertes,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,307
Verwendungszweck des Wertes,SG10,CAV,7111,00197,Z85,,Bilanzkreisabrechnung,X [1P0..1],,309,ENTFÄLLT,,,,,,,,,,,,
Verwendungszweck des Wertes,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,310,ENTFÄLLT,,,,,,,,,,,,
OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [2308] ∧ [404],"[404] Wenn nicht dieselbe MP-ID in SG2 NAD+MR (Nachrichtenempfänger) und im SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZB3 (Zugeordnete Marktpartner) CAV+Z91 (Messtellenbetreiber) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",311,,,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [2308] ∧ [404],"[404] Wenn nicht dieselbe MP-ID in SG2 NAD+MR (Nachrichtenempfänger) und im SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZB3 (Zugeordnete Marktpartner) CAV+Z91 (Messtellenbetreiber) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",308
OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,,Muss,,312,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,OBIS-Daten der Marktlokation,SG8,SEQ,,00195,,,,Muss,,309
OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,,OBIS-Daten der Marktlokation,X,,313,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00195,Z02,,OBIS-Daten der Marktlokation,X,,310
Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,,Muss,,314,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Referenz auf die ID der Marktlokation,SG8,RFF,,00196,,,,Muss,,311
Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,,Marktlokation,X,,315,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00196,Z18,,Marktlokation,X,,312
Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,316,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00196,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,313
OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,,Muss,,317,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00197,,,,Muss,,314
OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,,Produktidentifikation,X,,318,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00197,5,,Produktidentifikation,X,,315
OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben, welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen""",319,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504|Bedingung_FV2410|Bedingung_FV2504,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00197,,,OBIS-Kennzahl der Marktlokation,X [314],[314] Es sind alle OBIS- Kennzahlen gem. Codeliste der OBIS- Kennzahlen und Medien Kapitel 3 anzugeben welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kapitel 5.1 des Dokumentes Codeliste der Konfigurationen,316
OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,,OBIS-Kennzahl,X,,320,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00197,SRW,,OBIS-Kennzahl,X,,317
Wertegranularität,SG10,,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden",321,ÄNDERUNG,Bedingung_FV2410|Bedingung_FV2504,Wertegranularität,SG10,,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ (OBIS-Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[288] Wenn in derselben SG8 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden",318
Wertegranularität,SG10,CCI,,00201,,,,Muss,,322,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Wertegranularität,SG10,CCI,,00198,,,,Muss,,319
Wertegranularität,SG10,CCI,7037,00201,ZE4,,Wertegranularität,X,,323,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Wertegranularität,SG10,CCI,7037,00198,ZE4,,Wertegranularität,X,,320
Wertegranularität,SG10,CAV,,00202,,,,Muss,,324,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Wertegranularität,SG10,CAV,,00199,,,,Muss,,321
Wertegranularität,SG10,CAV,7111,00202,ZD9,,Jährlich,X,,325,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Wertegranularität,SG10,CAV,7111,00199,ZD9,,Jährlich,X,,322
Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,326,,,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,323
Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,327,,,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,324
Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,,328,,,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,,325
Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [386] ∧ [387],"[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)",329,ÄNDERUNG,Bedingung_FV2410|Bedingung_FV2504,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [386] ∧ [387],"[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)",326
Zugeordnete Zählzeitdefinition,SG10,CCI,,00203,,,,Muss,,330,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Zugeordnete Zählzeitdefinition,SG10,CCI,,00200,,,,Muss,,327
Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00203,Z39,,Code der Zählzeitdefinition,X,,331,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00200,Z39,,Code der Zählzeitdefinition,X,,328
Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00203,,,Code der Zählzeitdefinition,X,,332,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00200,,,Code der Zählzeitdefinition,X,,329
Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist,333,,,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist,330
Zugeordnetes Zählzeitregister ,SG10,CCI,,00204,,,,Muss,,334,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Zugeordnetes Zählzeitregister ,SG10,CCI,,00201,,,,Muss,,331
Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00204,Z38,,Code des Zählzeitregisters,X,,335,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00201,Z38,,Code des Zählzeitregisters,X,,332
Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00204,,,Code des Zählzeitregisters,X,,336,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00201,,,Code des Zählzeitregisters,X,,333
OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,,337,,,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,,334
OBIS Daten für Netzbetreiber relevant,SG10,CCI,,00205,,,,Muss,,338,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,00202,,,,Muss,,335
OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,00205,ZA8,,NB,X,,339,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,00202,ZA8,,NB,X,,336
Verwendungszweck der Werte,SG10,CAV,,00206,,,,Muss,,340,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Verwendungszweck der Werte,SG10,CAV,,00203,,,,Muss,,337
Verwendungszweck der Werte,SG10,CAV,7111,00206,Z84,,Netznutzungsabrechnung,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],,341,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Verwendungszweck der Werte,SG10,CAV,7111,00203,Z84,,Netznutzungsabrechnung,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],,338
Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],,342,,,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],,339
